,Date,Open,High,Low,Close,Adj Close,Volume
1413,2007-09-10,45.285,45.744999,43.424999,44.535,33.374874,17583400
1414,2007-09-11,45.125,46.025002,44.875,45.985001000000004,34.461506,21228000
1415,2007-09-12,45.630001,46.52,45.060001,45.75,34.285393,16833400
1416,2007-09-13,46.240002000000004,48.235001000000004,45.990002000000004,48.049999,36.009033,24179600
1417,2007-09-14,47.525002,49.185001,47.424999,48.849998,36.60857,20436200
1418,2007-09-17,48.759997999999996,49.799999,48.290001000000004,48.535,36.372501,16391400
1419,2007-09-18,49.09,51.855,48.275002,51.650002,38.706905,26956600
1420,2007-09-19,52.674999,55.049999,52.205002,52.75,39.531254,40792000
1421,2007-09-20,53.279999,54.105,52.490002000000004,53.785,40.3069,20141000
1422,2007-09-21,54.645,54.645,53.785,54.334998999999996,40.719074,20704000
1423,2007-09-24,55.125,55.299999,53.66,53.855,40.359348,17420800
1424,2007-09-25,53.0,53.240002000000004,52.145,52.605,39.422577000000004,20685000
1425,2007-09-26,53.130001,53.875,51.115002000000004,51.955002,38.935474,20957200
1426,2007-09-27,52.700001,53.82,52.380001,53.400002,40.018368,22191000
1427,2007-09-28,53.794998,53.945,52.075001,52.445,39.302685,15903400
1428,2007-10-01,52.869999,55.735001000000004,52.630001,55.59,41.659569,27036800
1429,2007-10-02,54.825001,55.25,53.299999,54.575001,40.898926,18839000
1430,2007-10-03,54.404999,54.73,53.110001000000004,53.75,40.280666,16075800
1431,2007-10-04,53.450001,54.52,52.450001,54.130001,40.56543,18725200
1432,2007-10-05,54.52,56.09,54.255001,55.330002,41.464718,18076800
1433,2007-10-08,54.345001,54.744999,53.490002000000004,54.064999,40.516727,12280600
1434,2007-10-09,54.435001,56.98,54.09,56.529999,42.364014000000005,17821200
1435,2007-10-10,57.325001,59.209998999999996,56.855,58.700001,43.990227000000004,27926600
1436,2007-10-11,59.52,60.099998,55.849998,56.73,42.627544,32284600
1437,2007-10-12,57.240002000000004,58.259997999999996,56.5,58.209998999999996,43.739632,16018800
1438,2007-10-15,59.16,59.325001,56.43,56.950001,42.792858,20881400
1439,2007-10-16,56.395,56.75,55.035,55.470001,41.680771,17734800
1440,2007-10-17,56.474998,57.049999,55.075001,55.314999,41.564296999999996,22083600
1441,2007-10-18,55.174999,56.919998,55.025002,56.875,42.7365,15430600
1442,2007-10-19,56.73,56.93,54.305,54.869999,41.229919,21346000
1443,2007-10-22,53.25,54.095001,51.674999,53.365002000000004,40.099045000000004,21825800
1444,2007-10-23,54.389998999999996,55.775002,54.25,55.575001,41.759665999999996,24042800
1445,2007-10-24,55.505001,56.305,53.900002,55.919998,42.018894,21528000
1446,2007-10-25,56.52,56.75,55.375,56.415001000000004,42.390846,17136600
1447,2007-10-26,57.459998999999996,58.849998,57.055,58.424999,43.901188,20351400
1448,2007-10-29,59.235001000000004,59.625,58.375,58.93,44.280646999999995,16788400
1449,2007-10-30,57.994999,58.345001,56.924999,57.005001,42.834179,15628000
1450,2007-10-31,57.875,59.0,56.759997999999996,58.84,44.213028,19646000
1451,2007-11-01,57.880001,57.880001,55.349998,56.025002,42.097805,22960000
1452,2007-11-02,56.755001,57.105,55.0,56.400002,42.379581,21333600
1453,2007-11-05,54.759997999999996,56.369999,54.0,55.084998999999996,41.391472,21564800
1454,2007-11-06,56.244999,56.950001,54.869999,56.75,42.642567,16166800
1455,2007-11-07,56.994999,57.119999,53.595001,54.049999,40.613766,24607800
1456,2007-11-08,56.5,56.935001,54.0,55.799999,41.928738,30814200
1457,2007-11-09,55.540001000000004,56.035,53.605,54.805,41.18108,25489800
1458,2007-11-12,53.305,53.785,48.709998999999996,49.625,37.288773,35006400
1459,2007-11-13,50.645,51.334998999999996,49.375,50.689999,38.089027,37248200
1460,2007-11-14,52.5,53.700001,51.09,52.0,39.073372,31824800
1461,2007-11-15,50.525002,51.5,49.110001000000004,49.884997999999996,37.484127,31340400
1462,2007-11-16,50.27,50.845001,49.154999,50.02,37.585583,24323600
1463,2007-11-19,49.255001,49.400002,45.674999,46.25,34.752762,40085400
1464,2007-11-20,46.544998,47.25,44.860001000000004,45.924999,34.508545,38608000
1465,2007-11-21,44.669998,45.459998999999996,43.630001,45.029999,33.836040000000004,35770200
1466,2007-11-23,46.049999,47.029999,45.75,46.580002,35.000717,10490800
1467,2007-11-26,46.75,47.490002000000004,44.575001,44.650002,33.550503000000006,21601200
1468,2007-11-27,44.605,45.939999,42.855,44.639998999999996,33.542984000000004,37755800
1469,2007-11-28,45.595001,47.150002,45.195,46.955002,35.282494,35663000
1470,2007-11-29,47.084998999999996,49.084998999999996,46.130001,48.325001,36.311939,27856800
1471,2007-11-30,49.869999,50.494999,48.605,49.465,37.168545,28351800
1472,2007-12-03,48.875,49.169998,47.935001,48.424999,36.387062,15474400
1473,2007-12-04,47.330002,48.955002,46.889998999999996,48.685001,36.582446999999995,18791000
1474,2007-12-05,49.294998,50.98,49.150002,50.799999,38.171688,22456000
1475,2007-12-06,51.139998999999996,52.724998,51.084998999999996,52.445,39.407749,21009800
1476,2007-12-07,53.5,54.75,53.130001,54.049999,40.613766,27111600
1477,2007-12-10,54.544998,54.935001,53.384997999999996,54.09,40.643814,11379800
1478,2007-12-11,53.994999,54.895,51.110001000000004,51.355,38.588703,26572200
1479,2007-12-12,53.0,53.810001,51.755001,52.935001,39.775936,21276600
1480,2007-12-13,52.005001,52.27,50.400002,51.525002,38.716442,18643600
1481,2007-12-14,50.830002,52.130001,50.16,51.055,38.3633,14434600
1482,2007-12-17,50.27,50.404999,46.994999,47.455002,35.658215000000006,28428800
1483,2007-12-18,48.494999,48.945,46.439999,48.435001,36.394585,27818000
1484,2007-12-19,48.799999,50.25,48.575001,49.18,36.954390999999994,18086000
1485,2007-12-20,49.57,50.494999,48.805,50.459998999999996,37.916195,17855600
1486,2007-12-21,51.384997999999996,51.935001,51.130001,51.455002,38.663845,22118800
1487,2007-12-24,52.235001000000004,52.5,51.599998,51.875,38.97945,4946600
1488,2007-12-26,52.275002,53.525002,52.119999,53.330002,40.072762,10563400
1489,2007-12-27,52.779999,53.0,51.575001,51.955002,39.039555,15259400
1490,2007-12-28,52.490002000000004,52.689999,51.685001,52.275002,39.279999,8779800
1491,2007-12-31,51.755001,52.0,50.560001,51.220001,38.487263,7579800
1492,2008-01-02,51.535,52.474998,50.834998999999996,51.645,38.806622,16639200
1493,2008-01-03,51.919998,53.125,51.119999,52.055,39.114708,16279200
1494,2008-01-04,51.25,51.349998,49.209998999999996,49.855,37.46159,20337400
1495,2008-01-07,50.060001,50.220001,46.630001,47.73,35.864841,25281200
1496,2008-01-08,48.919998,49.52,47.625,47.900002,35.992584,26225400
1497,2008-01-09,47.880001,48.875,46.09,48.43,36.390834999999996,27743000
1498,2008-01-10,47.970001,48.814999,46.625,48.384997999999996,36.357018,22914600
1499,2008-01-11,47.860001000000004,48.435001,46.595001,47.060001,35.522182,25796600
1500,2008-01-14,47.93,49.404999,46.955002,49.055,37.028057000000004,25468800
1501,2008-01-15,48.134997999999996,48.605,46.895,47.419998,35.793915000000005,20363800
1502,2008-01-16,46.494999,46.84,42.5,44.314999,33.450176,44757200
1503,2008-01-17,44.889998999999996,44.985001000000004,40.5,40.744999,30.755446999999997,49925400
1504,2008-01-18,41.855,42.689999,40.0,42.064999,31.751821999999997,39495600
1505,2008-01-22,38.59,42.0,38.59,40.759997999999996,30.766764000000002,37193600
1506,2008-01-23,37.974998,38.845001,34.48,38.650002,29.174084000000004,73666800
1507,2008-01-24,39.634997999999996,41.985001000000004,39.625,41.715,31.487616999999997,41414000
1508,2008-01-25,43.240002000000004,44.255001,41.395,42.110001000000004,31.785795,27605200
1509,2008-01-28,42.0,43.165001000000004,40.900002,42.650002,32.19339,19114200
1510,2008-01-29,43.615002000000004,43.985001000000004,42.384997999999996,43.125,32.551926,18063200
1511,2008-01-30,43.0,44.400002,42.075001,43.395,32.755736999999996,26867200
1512,2008-01-31,42.625,44.959998999999996,41.974998,44.41,33.521893,30663600
1513,2008-02-01,46.115002000000004,46.849998,44.724998,46.049999,34.759808,33890200
1514,2008-02-04,46.299999,46.5,44.82,45.59,34.412575,15042400
1515,2008-02-05,44.224998,44.455002,42.889998999999996,42.955002,32.423607000000004,22198200
1516,2008-02-06,43.450001,44.375,42.220001,42.485001000000004,32.068851,19140400
1517,2008-02-07,41.744999,44.41,41.305,43.529999,32.857634999999995,25753200
1518,2008-02-08,43.720001,45.895,43.720001,45.435001,34.295586,21429600
1519,2008-02-11,46.060001,46.994999,45.514998999999996,46.740002000000004,35.280643,19456600
1520,2008-02-12,47.134997999999996,48.0,45.965,46.365002000000004,34.997574,27155200
1521,2008-02-13,46.814999,47.424999,45.235001000000004,47.080002,35.537285,21856200
1522,2008-02-14,47.185001,47.619999,45.625,46.150002,34.835293,16824800
1523,2008-02-15,46.099998,46.724998,45.700001,46.59,35.167404,21957800
1524,2008-02-19,48.130001,49.884997999999996,48.084998999999996,48.970001,36.963905,26712000
1525,2008-02-20,48.314999,49.775002,48.009997999999996,49.665001000000004,37.48851,18051200
1526,2008-02-21,50.130001,51.41,49.700001,49.935001,37.692322,31210800
1527,2008-02-22,50.695,50.695,48.48,49.68,37.499821000000004,19193000
1528,2008-02-25,49.755001,50.389998999999996,48.450001,50.279999,37.952732,20248600
1529,2008-02-26,49.994999,50.950001,49.110001000000004,50.16,37.862148,19497200
1530,2008-02-27,50.125,52.5,49.75,51.810001,39.107609000000004,26579400
1531,2008-02-28,51.634997999999996,53.685001,51.560001,53.285,40.220982,21847800
1532,2008-02-29,52.805,52.935001,49.974998,50.43,38.065952,25688000
1533,2008-03-03,50.93,52.470001,50.404999,51.724998,39.043449,19075600
1534,2008-03-04,51.025002,51.830002,48.314999,49.465,37.337543,27849600
1535,2008-03-05,50.154999,52.375,50.125,52.040001000000004,39.281223,26834600
1536,2008-03-06,52.125,53.025002,51.259997999999996,52.169998,39.379349,31118400
1537,2008-03-07,50.799999,51.485001000000004,49.16,49.939999,37.696087,34009000
1538,2008-03-10,49.115002000000004,49.355,46.935001,46.985001000000004,35.465565000000005,27409000
1539,2008-03-11,48.599998,50.880001,47.810001,50.735001000000004,38.296184999999994,27821600
1540,2008-03-12,50.389998999999996,51.939999,50.325001,50.939999,38.450909,21497400
1541,2008-03-13,50.709998999999996,51.970001,49.900002,51.695,39.020813000000004,24970800
1542,2008-03-14,52.174999,52.720001,49.615002000000004,50.805,38.34901,23621800
1543,2008-03-17,47.955002,49.494999,46.325001,47.305,35.707115,40322800
1544,2008-03-18,48.689999,49.654999,47.994999,49.345001,37.246967,26599600
1545,2008-03-19,48.900002,49.115002000000004,43.799999,43.799999,33.061455,44028000
1546,2008-03-20,42.5,44.875,41.299999,43.540001000000004,32.8652,42783600
1547,2008-03-24,44.209998999999996,45.945,44.060001,44.380001,33.499233000000004,19055800
1548,2008-03-25,45.509997999999996,46.724998,45.174999,46.205002,34.876801,26241600
1549,2008-03-26,47.84,49.290001000000004,46.865002000000004,48.720001,36.775196,32547600
1550,2008-03-27,49.560001,49.974998,48.41,48.855,36.877083,38016200
1551,2008-03-28,48.724998,49.27,48.125,48.299999,36.45816,14258600
1552,2008-03-31,48.365002000000004,49.224998,47.200001,48.110001000000004,36.314758000000005,29958600
1553,2008-04-01,47.134997999999996,48.889998999999996,46.5,48.814999,36.846897,22506000
1554,2008-04-02,49.299999,50.165001000000004,49.110001000000004,49.865002000000004,37.639469,19262800
1555,2008-04-03,49.450001,52.419998,49.375,51.845001,39.134029,34307800
1556,2008-04-04,52.025002,54.125,52.025002,53.845001,40.643677000000004,27671000
1557,2008-04-07,54.689999,55.77,52.834998999999996,53.509997999999996,40.390816,28251000
1558,2008-04-08,52.744999,54.375,52.57,53.875,40.666325,20443400
1559,2008-04-09,54.060001,55.404999,53.785,54.904999,41.443798,22082600
1560,2008-04-10,55.119999,55.299999,53.345001,54.825001,41.383419,18717200
1561,2008-04-11,53.755001,54.875,52.950001,53.105,40.245876,16454600
1562,2008-04-14,53.195,53.41,52.049999,52.695,39.93515,15814800
1563,2008-04-15,53.555,54.095001,52.029999,52.75,39.976849,23119800
1564,2008-04-16,54.25,56.634997999999996,53.939999,56.610001000000004,42.902161,26716000
1565,2008-04-17,55.66,57.375,55.125,56.330002,42.689949,18961800
1566,2008-04-18,55.599998,57.0,55.060001,56.945,43.156029,20377000
1567,2008-04-21,57.0,57.735001000000004,56.34,57.57,43.629692,15570200
1568,2008-04-22,58.860001000000004,60.639998999999996,58.32,59.325001,44.959728000000005,29556200
1569,2008-04-23,61.125,61.634997999999996,57.66,58.040001000000004,43.985878,33182600
1570,2008-04-24,57.654999,57.994999,55.900002,56.305,42.671021,20611800
1571,2008-04-25,56.400002,58.810001,55.139998999999996,58.490002000000004,44.326931,19302200
1572,2008-04-28,58.040001000000004,59.610001000000004,57.735001000000004,57.900002,43.879795,19075400
1573,2008-04-29,56.75,57.185001,55.134997999999996,55.360001000000004,41.954842,16896200
1574,2008-04-30,55.650002,57.584998999999996,55.235001000000004,56.875,43.102989,19108600
1575,2008-05-01,55.75,56.400002,53.029999,53.98,40.909012,31099000
1576,2008-05-02,54.255001,55.544998,53.439999,55.115002000000004,41.769169,24560200
1577,2008-05-05,57.485001000000004,58.369999,57.0,57.994999,43.951775,18504800
1578,2008-05-06,57.075001,59.310001,57.075001,58.66,44.455753,18697000
1579,2008-05-07,58.240002000000004,59.41,56.915001000000004,57.18,43.334133,17717000
1580,2008-05-08,57.935001,59.695,57.575001,59.035,44.739956,20303200
1581,2008-05-09,58.610001000000004,58.685001,56.029999,57.110001000000004,43.28109,15516800
1582,2008-05-12,56.654999,57.625,55.825001,57.330002,43.447819,15110000
1583,2008-05-13,56.669998,58.799999,56.18,58.68,44.470921000000004,17550600
1584,2008-05-14,59.0,59.700001,57.5,57.605,43.656223,16609000
1585,2008-05-15,58.645,59.974998,58.5,59.715,45.255287,20727400
1586,2008-05-16,60.334998999999996,62.25,60.02,62.09,47.055199,24267800
1587,2008-05-19,62.235001000000004,63.494999,61.5,62.415001000000004,47.30151,25745800
1588,2008-05-20,61.724998,63.0,60.605,62.93,47.691807,20465000
1589,2008-05-21,63.0,63.619999,60.080002,60.290001000000004,45.691071,22417200
1590,2008-05-22,60.75,61.915001000000004,58.314999,59.544998,45.126453000000005,21428600
1591,2008-05-23,59.505001,59.540001000000004,57.505001,58.595001,44.406498,16386400
1592,2008-05-27,58.014998999999996,58.945,57.355,58.82,44.577015,16605800
1593,2008-05-28,58.125,59.845001,57.195,59.845001,45.353821,16469400
1594,2008-05-29,59.0,59.240002000000004,56.439999,56.59,42.887001,25681200
1595,2008-05-30,57.384997999999996,58.299999,57.040001000000004,57.855,43.845692,14974600
1596,2008-06-02,57.34,58.825001,57.064999,57.790001000000004,43.796428999999996,13551600
1597,2008-06-03,57.299999,58.349998,56.34,57.099998,43.273506,14371200
1598,2008-06-04,56.650002,57.535,55.665001000000004,55.775002,42.269344,18500200
1599,2008-06-05,56.290001000000004,58.785,56.290001000000004,58.529999,44.357246,16676600
1600,2008-06-06,59.09,60.0,57.869999,57.884997999999996,43.868423,16356600
1601,2008-06-09,58.474998,59.625,58.084998999999996,59.130001,44.811962,14268800
1602,2008-06-10,58.73,61.814999,58.299999,59.705002,45.247723,34725600
1603,2008-06-11,60.0,61.235001000000004,59.150002,60.044998,45.505394,17994200
1604,2008-06-12,60.044998,60.049999,57.895,58.735001000000004,44.512603999999996,17766400
1605,2008-06-13,59.0,61.744999,58.855,61.650002,46.721745,17772600
1606,2008-06-16,62.0,63.32,61.549999,62.330002,47.237099,16994000
1607,2008-06-17,62.75,63.0,60.895,61.145,46.339027,16392800
1608,2008-06-18,61.25,62.145,60.255001,61.09,46.297344,17151600
1609,2008-06-19,61.75,62.275002,60.224998,60.279999,45.683483,16854400
1610,2008-06-20,60.224998,60.994999,58.200001,58.514998999999996,44.345852,16450400
1611,2008-06-23,58.595001,59.705002,58.130001,59.275002,44.921837,11901000
1612,2008-06-24,59.435001,59.5,57.34,57.860001000000004,43.849483,20770400
1613,2008-06-25,58.18,59.525002,56.264998999999996,58.73,44.508801,18882200
1614,2008-06-26,59.25,59.945,57.110001000000004,57.830002,43.826744,19216600
1615,2008-06-27,58.0,59.584998999999996,57.5,58.154999,44.073032,21304600
1616,2008-06-30,59.049999,59.985001000000004,57.775002,58.595001,44.406498,14505200
1617,2008-07-01,58.285,58.555,56.314999,57.775002,43.785065,19897800
1618,2008-07-02,58.005001,58.5,53.775002,53.785,40.761219,32210400
1619,2008-07-03,54.154999,55.0,51.775002,54.32,41.166672,16473400
1620,2008-07-07,53.98,56.244999,53.505001,54.794998,41.526641999999995,22030200
1621,2008-07-08,54.299999,54.380001,50.255001,52.605,39.866946999999996,28078000
1622,2008-07-09,53.244999,55.0,51.880001,51.880001,39.317505,22355600
1623,2008-07-10,52.244999,54.18,51.330002,53.095001,40.2383,21043800
1624,2008-07-11,52.994999,54.555,52.310001,53.869999,40.994728,17735600
1625,2008-07-14,54.560001,55.419998,53.650002,54.855,41.744308000000004,13170400
1626,2008-07-15,54.98,55.974998,51.884997999999996,52.485001000000004,39.94075,19883800
1627,2008-07-16,52.0,52.285,49.169998,50.715,38.5938,25258000
1628,2008-07-17,50.334998999999996,51.744999,48.66,49.724998,37.840416,20735400
1629,2008-07-18,49.744999,54.244999,48.535,51.619999,39.282501,35561600
1630,2008-07-21,52.485001000000004,53.610001000000004,51.365002000000004,53.505001,40.716961,13966600
1631,2008-07-22,51.68,52.494999,49.145,50.264998999999996,38.251339,29223400
1632,2008-07-23,50.360001000000004,51.445,49.25,49.369999,37.570263,27408800
1633,2008-07-24,49.43,50.334998999999996,47.0,47.290001000000004,35.987389,23539800
1634,2008-07-25,47.700001,49.060001,46.91,48.130001,36.626614000000004,13921600
1635,2008-07-28,48.435001,49.305,47.599998,47.790001000000004,36.367889,12418200
1636,2008-07-29,48.0,48.744999,47.259997999999996,47.814999,36.386913,13045200
1637,2008-07-30,47.830002,50.695,47.174999,50.695,38.578587,20332800
1638,2008-07-31,50.395,50.5,48.355,48.375,36.813057,16166800
1639,2008-08-01,47.855,47.970001,45.25,45.654999,34.743159999999996,21485000
1640,2008-08-04,44.490002000000004,45.049999,39.365002000000004,40.174999,30.572909999999997,55236200
1641,2008-08-05,40.145,41.860001000000004,37.904999,39.5,30.059254,60709200
1642,2008-08-06,41.564999,45.049999,41.450001,43.834998999999996,33.358162,57063600
1643,2008-08-07,44.544998,45.849998,42.875,43.630001,33.202156,31470600
1644,2008-08-08,41.875,43.16,41.005001,42.759997999999996,32.540092,26795400
1645,2008-08-11,42.75,42.924999,39.884997999999996,41.150002,31.314894,30485800
1646,2008-08-12,41.849998,42.474998,40.25,41.834998999999996,31.836176000000002,25031000
1647,2008-08-13,42.23,44.740002000000004,41.75,44.25,33.673962,28691200
1648,2008-08-14,43.98,44.439999,42.650002,43.419998,33.042336,20113600
1649,2008-08-15,43.419998,43.419998,41.555,42.195,32.11013,19649000
1650,2008-08-18,42.650002,43.48,41.41,41.669998,31.7106,16754200
1651,2008-08-19,41.220001,43.200001,40.825001,42.349998,32.228081,22632200
1652,2008-08-20,44.244999,45.625,43.735001000000004,45.544998,34.659447,31595200
1653,2008-08-21,46.490002000000004,47.375,46.075001,46.830002,35.637344,23283400
1654,2008-08-22,46.355,46.634997999999996,44.965,45.299999,34.473015000000004,11882000
1655,2008-08-25,45.799999,45.860001000000004,43.529999,43.904999,33.411427,13934800
1656,2008-08-26,43.625,44.494999,43.075001,44.264998999999996,33.685383,13275400
1657,2008-08-27,44.825001,45.805,44.66,45.544998,34.659447,10890600
1658,2008-08-28,45.970001,46.580002,44.32,45.314999,34.484432,14508600
1659,2008-08-29,45.259997999999996,45.305,44.5,44.66,33.985977,8244600
1660,2008-09-02,42.415001000000004,42.415001000000004,41.009997999999996,41.525002,31.600258,22373200
1661,2008-09-03,41.404999,41.970001,39.200001,40.18,30.576731,30609800
1662,2008-09-04,40.185001,40.689999,36.744999,37.465,28.510624,48247600
1663,2008-09-05,37.455002,37.775002,34.625,36.955002,28.122526,64556800
1664,2008-09-08,38.195,38.5,35.055,36.029999,27.418602000000003,31740400
1665,2008-09-09,35.130001,35.224998,32.445,32.580002,24.793175,50552600
1666,2008-09-10,32.904999,35.279999,32.52,34.59,26.322772999999998,38185400
1667,2008-09-11,33.790001000000004,34.560001,31.65,34.130001,25.972717000000003,50397600
1668,2008-09-12,34.939999,37.195,34.77,36.939999,28.111110999999998,32010800
1669,2008-09-15,34.895,35.415001000000004,32.595001,32.919998,25.05191,30904000
1670,2008-09-16,31.504998999999998,33.240002000000004,30.09,33.125,25.207918,53650400
1671,2008-09-17,32.404999,34.189999,30.504998999999998,32.705002,24.888296,51547000
1672,2008-09-18,33.41,34.740002000000004,31.365,33.490002000000004,25.485674,48025800
1673,2008-09-19,35.650002,37.375,34.215,36.759997999999996,27.974125,36748600
1674,2008-09-22,37.450001,38.669998,35.965,36.165001000000004,27.521335999999998,34440800
1675,2008-09-23,35.759997999999996,37.400002,34.645,34.755001,26.44833,30861200
1676,2008-09-24,35.470001,35.5,33.134997999999996,33.25,25.303032,22047600
1677,2008-09-25,33.380001,34.825001,32.375,34.200001,26.02598,25906800
1678,2008-09-26,33.099998,33.310001,30.76,31.91,24.283306,32617600
1679,2008-09-29,30.084999,30.190001000000002,25.605,26.610001,20.25004,51453400
1680,2008-09-30,27.445,28.67,26.620001000000002,28.424999,21.631239,37664200
1681,2008-10-01,28.040001,28.375,25.68,26.48,20.151114,36514600
1682,2008-10-02,25.620001000000002,25.625,22.584999,22.799999,17.35066,46935000
1683,2008-10-03,23.205,24.795,22.075001,22.43,17.069092,42213600
1684,2008-10-06,21.360001,21.879998999999998,18.67,21.855,16.631512,67262800
1685,2008-10-07,22.865,23.25,19.25,19.344998999999998,14.721421,57618000
1686,2008-10-08,18.834999,22.15,18.5,21.299999,16.209166,67262000
1687,2008-10-09,22.865,23.33,18.67,19.205,14.614885999999998,60774000
1688,2008-10-10,17.405001000000002,19.950001,16.25,18.174999,14.013476999999998,69572000
1689,2008-10-13,19.725,22.684998999999998,18.385,22.684998999999998,17.490824,57050400
1690,2008-10-14,23.469998999999998,23.995001000000002,20.184998999999998,20.469998999999998,15.782994,47769800
1691,2008-10-15,19.0,19.125,16.5,16.555,12.764412,58864600
1692,2008-10-16,17.190001000000002,17.65,15.015,16.695,12.872351,72187000
1693,2008-10-17,15.875,18.15,15.45,16.465,12.695014,53698800
1694,2008-10-20,17.254998999999998,18.385,16.945,18.360001,14.156117000000002,38726800
1695,2008-10-21,17.25,17.65,16.34,16.370001000000002,12.621768,53079200
1696,2008-10-22,15.555,15.605,12.9,13.46,10.37807,82040800
1697,2008-10-23,13.25,14.14,12.13,13.14,10.131339,67726800
1698,2008-10-24,11.235,13.09,11.14,12.43,9.583907,63036000
1699,2008-10-27,12.495,13.095,11.875,11.875,9.155988,54564800
1700,2008-10-28,12.73,13.475,11.5,13.4,10.331808,58900400
1701,2008-10-29,13.88,15.115,13.625,14.12,10.88695,67643600
1702,2008-10-30,14.91,15.295,13.76,15.01,11.573167999999999,54190600
1703,2008-10-31,14.83,15.22,14.05,14.53,11.203073,39271200
1704,2008-11-03,14.45,15.045,14.065,14.42,11.118258,32976600
1705,2008-11-04,15.085,16.725,15.04,16.469998999999998,12.69887,44012000
1706,2008-11-05,15.865,16.475,14.875,15.03,11.588586,45009600
1707,2008-11-06,14.595,14.77,13.375,13.44,10.362651,41722000
1708,2008-11-07,13.695,14.41,12.835,13.535,10.435897,35519800
1709,2008-11-10,14.795,15.095,13.535,13.73,10.586247,41379600
1710,2008-11-11,13.17,13.25,12.07,12.39,9.553066000000001,42915200
1711,2008-11-12,12.0,12.12,10.97,11.145,8.593134,45869000
1712,2008-11-13,11.28,13.025,10.75,13.005,10.027251,58101200
1713,2008-11-14,12.685,13.155,11.99,12.17,9.38344,40085200
1714,2008-11-17,11.64,12.35,11.135,11.57,8.920822,40238400
1715,2008-11-18,11.585,11.585,10.5,10.84,8.357971000000001,50578000
1716,2008-11-19,10.725,11.23,10.01,10.12,7.802828,61916800
1717,2008-11-20,9.945,9.99,8.635,8.8,6.785067999999999,66972400
1718,2008-11-21,9.35,9.76,8.9,9.665,7.4520100000000005,52813400
1719,2008-11-24,10.34,11.465,10.02,10.96,8.450495,49578000
1720,2008-11-25,11.39,11.695,10.715,11.53,8.88998,40813400
1721,2008-11-26,11.305,12.8,11.285,12.665,9.765101,35929800
1722,2008-11-28,12.44,12.595,11.825,11.995,9.248510000000001,12079200
1723,2008-12-01,11.26,11.335,10.395,10.455,8.061123,34840000
1724,2008-12-02,10.91,11.27,10.435,10.91,8.411942999999999,34656000
1725,2008-12-03,9.245,9.435,8.505,9.025,6.9585490000000005,102382200
1726,2008-12-04,8.945,9.42,8.505,8.755,6.750371,57747800
1727,2008-12-05,8.555,8.58,7.85,8.4,6.476655,82114000
1728,2008-12-08,9.475,10.475,9.33,10.005,7.7141589999999995,73226800
1729,2008-12-09,9.75,10.48,9.52,9.87,7.610067,51251200
1730,2008-12-10,10.75,11.5,10.35,11.445,8.824444,77415200
1731,2008-12-11,11.28,12.6,11.11,11.415,8.801312,60401200
1732,2008-12-12,10.5,11.345,10.41,11.14,8.589278,39900000
1733,2008-12-15,11.555,11.905,10.91,11.255,8.677947999999999,37405000
1734,2008-12-16,11.62,12.5,11.405,12.445,9.595471,44663400
1735,2008-12-17,12.295,13.34,12.21,13.005,10.027251,51343600
1736,2008-12-18,12.935,13.06,11.3,11.66,8.990215,48360600
1737,2008-12-19,11.56,11.92,11.255,11.665,8.994069999999999,36130400
1738,2008-12-22,11.855,11.855,10.305,10.66,8.219183000000001,32672200
1739,2008-12-23,10.72,11.21,10.59,10.865,8.377246000000001,21366600
1740,2008-12-24,11.0,11.0,10.63,10.785,8.315564,7099200
1741,2008-12-26,10.84,11.375,10.74,11.29,8.704934,12893400
1742,2008-12-29,11.6,11.76,11.36,11.57,8.920822,20700600
1743,2008-12-30,11.74,11.875,11.365,11.865,9.148273,18313200
1744,2008-12-31,11.785,12.36,11.65,12.22,9.421992,22568600
1745,2009-01-02,12.44,13.48,12.4,13.37,10.308679,32276400
1746,2009-01-05,13.25,14.67,13.125,14.11,10.879241,51357800
1747,2009-01-06,14.78,15.72,14.52,15.405,11.877723,70888800
1748,2009-01-07,14.805,15.02,13.915,13.995,10.790573,50379400
1749,2009-01-08,13.695,14.675,13.53,14.625,11.276323,40728000
1750,2009-01-09,14.885,14.99,13.955,14.375,11.083563999999999,32749000
1751,2009-01-12,13.77,13.84,12.565,12.72,9.807509,40571600
1752,2009-01-13,12.445,13.18,12.3,12.9,9.946295,41937000
1753,2009-01-14,12.465,12.49,11.065,11.515,8.878414999999999,66520600
1754,2009-01-15,11.67,11.995,10.985,11.845,9.132858,50341600
1755,2009-01-16,12.85,12.965,11.58,12.2,9.406571000000001,56075600
1756,2009-01-20,11.875,12.2,11.01,11.07,8.535308,46132800
1757,2009-01-21,11.28,11.77,10.835,11.75,9.059608,51484800
1758,2009-01-22,11.32,11.49,10.95,11.28,8.697224,41537200
1759,2009-01-23,10.885,12.03,10.58,11.405,8.793600999999999,54217800
1760,2009-01-26,11.785,13.145,11.46,12.47,9.614747999999999,69604800
1761,2009-01-27,12.69,13.1,12.345,12.815,9.880755,42764600
1762,2009-01-28,13.175,14.19,13.145,14.035,10.821413,59038800
1763,2009-01-29,13.465,13.68,13.125,13.34,10.285548,42584600
1764,2009-01-30,13.56,13.565,12.385,12.57,9.691853,40132200
1765,2009-02-02,12.11,12.805,12.11,12.295,9.479817,38380800
1766,2009-02-03,12.615,12.935,12.34,12.585,9.70342,39131800
1767,2009-02-04,13.615,14.06,13.215,13.64,10.516856,72825200
